frame,angle_head,position_x,position_y,position_z,orientation_x,orientation_y,orientation_z,orientation_w,raw
158,1.13446,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.06379e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.58072e-05,0.00151884,0.00636454,0.0234529,0.00450325,0.0100122,0.0164943,0.0153858,0.0389512,0.00407203,0.00432536,0.0152934,0.00657581,0.0245172,0.00925111,0.0453038,0.0107456,0.0376314,0.0215379,0.0307354,0.0143537,0.0190345,0.0296964,0.0154144,0.0306855,0.0264035,0,0,0,0,0,0,0,0,0,
159,1.11701,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.86341e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000394947,0.00222084,0.0172507,0.0729252,0.0407961,0.00905234,0.0115425,0.00152674,0.0377999,0.0263393,0.00283302,0.00815758,0.0379919,0.0541395,0.0309745,0.0103964,0.00109559,0.0163935,0.0173286,0.0948411,0.0262972,0.00264899,0,0,0,0,0,0,0,0,0,
160,1.09956,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.78028e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019695,0.0372748,0.0309468,0.0225754,0.0338956,0.00185024,0.0226518,0.010289,0.00952784,0.00561696,0.0293729,0.0266218,0.0683718,0.0223899,0.00261699,0.00837064,0.01878,0.0153145,0.0195732,0.0199118,0,0,0,0,0,0,0,0,0,
161,1.0821,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.1883e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121379,0.00512398,0.0179097,0.00526332,0.00769275,0.0179951,0.00557049,0.00228646,0.00224245,0.00389059,0.0419621,0.0227117,0.0133986,0.00730793,0.0100275,0,0.0173034,0.0246997,0.0275576,0,0,0,0,0,0,0,0,
162,1.06465,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,4.62097e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0022336,0.0065632,0.00555397,0.00345816,0.0106053,0.0136438,0.00402555,0.00776529,0.00293724,0.016419,0.00295481,0.0572045,0.000970635,0.000637215,0.0030766,0.000238044,0.00332507,0.00756239,0.00120135,0,0,0,0,0,0,0,
163,1.0472,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.19285e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00174427,0.00229388,0.020249,0.00142218,0.00564458,0.0137664,0.00910259,0.00262006,0.0197786,0.000547365,0.00436278,0.0232323,0.0246876,0.0348008,0.0332276,0.0332676,0.0400069,0.0821623,0,0,0,0,0,0,
164,1.02974,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.92699e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00529689,0.00224315,0.00405858,0.00688767,0.00654146,0.0109779,0.012085,0.0166919,0.00475358,0.00227861,0.00380612,0.00685367,0.0122847,0.0129342,0.0290421,0.00830403,0.039349,0.00502611,0,0,0,0,0,
165,1.01229,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.30308e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0312323,0.0171859,0.00435303,0.0170343,0.0268358,0.0121126,0.00396557,0.00560831,0.0437303,0.00418755,0.0035841,0.0874039,0.00613313,0.0205018,0.0193429,0.0115334,0.0333366,0.0532799,0.00316621,0,0,0,0,
166,0.994838,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.92496e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00771919,0.00186574,0.0269038,0.00483018,0.0209212,0.0133883,0.0645798,0.00575553,0.0133048,0.00880933,0.0200751,0.0276558,0.0356256,0.0112487,0.0304125,0.0200388,0.0243907,0.0584892,0.0819016,0.0748842,0,0,0,
167,0.977384,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.21113e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135316,0.0214525,0.0306975,0.0128636,0.00648905,0.0177377,0.00820744,0.0296282,0.0374237,0.0328699,0.0180086,0.0323706,0.0384082,0.112703,0.0588323,0.0511995,0.0767174,0.0926065,0.091189,0.126636,0.072037,0,0,
168,0.959931,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.48238e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273055,0.0484213,0.0412036,0.00789154,0.0107743,0.0144366,0.00841705,0.0122284,0.00497,0.00823078,0.0074749,0.015982,0.0113782,0.0343533,0.0348433,0.0427567,0.0289446,0.047456,0.0480177,0.0801886,0.0730524,0.0618007,0,
169,0.942478,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.85849e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00415954,0.0174026,0.0463262,0.0427315,0.0146219,0.0153094,0.0213098,0.0251208,0.0159972,0.0289355,0.0265137,0.00981863,0.0100799,0.0385915,0.0332165,0.0164808,0.0556815,0.00599548,0.0252275,0.0558731,0.0433289,0.0377258,0,
170,0.925025,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.74971e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0284581,0.00995854,0.0121931,0.0188191,0.0156216,0.0173452,0.0132368,0.0317013,0.0298967,0.0126084,0.0194394,0.00306215,0.0242462,0.018996,0.00523307,0.0126948,0.0274532,0.0156586,0.0189811,0.024202,0.00933685,0.0393576,0,
171,0.907571,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.58196e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0167322,0.0427497,0.019998,0.00609482,0.0441275,0.0189478,0.0387823,0.0466664,0.0122774,0.0836195,0.00998393,0.0139178,0.00803257,0.0152624,0.0302523,0.0502266,0.0431449,0.0108528,0.0200978,0.0429567,0.0469763,0.0270024,0,
172,0.890118,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.58875e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0297888,0.0172524,0.0108017,0.0497734,0.0119904,0.0143973,0.0475149,0.0566042,0.0339186,0.0292234,0.0560298,0.0478382,0.0308142,0.07878,0.0202087,0.0158514,0.0164016,0.0309658,0.0321334,0.0269388,0.0229718,0.0337417,0,
173,0.872665,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.65991e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00703215,0.0019859,0.0153606,0.00573945,0.0477118,0.00497887,0.0650043,0.0462676,0.0322929,0.05071,0.0707446,0.024227,0.0410413,0.0209656,0.0286565,0.0264312,0.0107016,0.0101558,0.0151313,0.0118993,0.0337734,0.014882,0,
174,0.855211,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,4.47429e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376536,0.0322481,0.0542904,0.0371269,0.0501146,0.0918453,0.0199323,0.0333503,0.00882099,0.063261,0.034654,0.0265922,0.0154089,0.00957594,0.0243267,0.0751757,0.0235636,0.0537048,0.021658,0.0172749,0.0249234,0.00381165,0,
175,0.837758,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.6469e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0097785,0.0073014,0.0466028,0.0401692,0.00387785,0.0333665,0.0146975,0.0356705,0.0276976,0.0177362,0.0220238,0.0313898,0.059808,0.0490521,0.0115432,0.0200807,0.0216563,0.026197,0.0246859,0.0332104,0.014723,0.0298045,0,
176,0.820305,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.67168e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0196041,0.0210198,0.0382439,0.0120537,0.0659666,0.00667303,0.00540858,0.0233381,0.03107,0.0451615,0.0497756,0.044211,0.0446304,0.0298607,0.0364759,0.0220368,0.0135671,0.0414937,0.0348215,0.0431386,0.0338765,0.0307186,0,
177,0.802851,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.50313e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0227493,0.0313323,0.0270284,0.0062665,0.0257103,0.020735,0.0251661,0.0220389,0.00855497,0.021499,0.0625875,0.0201845,0.0414896,0.0347484,0,0.0369359,0.0326297,0.0230859,0.0373559,0.0472155,0.0232482,0.0346022,0,
178,0.785398,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.49435e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0369319,0.0102966,0.00876203,0.0234176,0.00398823,0.0271276,0.0026557,0.053606,0.0463877,0.00681906,0.0263525,0.0360691,0.0307858,0.0355884,0.0191164,0.0371029,0.0763086,0.0469692,0.0229896,0.0436618,0.0283006,0.0419583,0,
179,0.767945,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,4.61856e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010482,0.015331,0.0247669,0.025765,0.00517846,0.0352501,0.0160183,0.0419395,0.024592,0.00947773,0.0350849,0.074766,0.0434149,0.0353984,0.0186739,0.00561852,0.0234901,0.0285272,0.00570774,0.0237998,0.0324626,0.0126701,0,
180,0.750492,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.04564e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186852,0.0235035,0.0222912,0.0115913,0.0507956,0.00731385,0.0300895,0.00457511,0.0295138,0.0242316,0.00549437,0.00659342,0.0298436,0.0931643,0.0311745,0.00936672,0.00522614,0.0154121,0.0213607,0.0325677,0.0191815,0.0252501,0,
181,0.733038,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.42439e-06,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386084,0.0159577,0.0125491,0.0291815,0.0483854,0.0694227,0.0224132,0.023238,0.00824757,0.045301,0.0380885,0.0415285,0.0823889,0.0434301,0.0297071,0.043314,0.0287829,0.0688714,0.0824158,0.0476201,0.0333521,0.0106401,0,
182,0.715585,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.32106e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338904,0.0211549,0.0153196,0.0390627,0.0278758,0.0278575,0.0677053,0.0165241,0.0216582,0.0299841,0.0412569,0.0394016,0.0544454,0.0849493,0.0690592,0.0154292,0.0308598,0.0242005,0.0192636,0.0170829,0.0247189,0.0350008,0,
183,0.698132,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.6628e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0626255,0.0257037,0.0118191,0.0665402,0.0522159,0.0203356,0.0137969,0.0167142,0.083128,0.0743757,0.0129468,0.0197842,0.0973941,0.074087,0.0881195,0.0587385,0.0432447,0.0251047,0.0620036,0.0517633,0.010264,0.0986674,0,
184,0.680678,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.69416e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217946,0.0204496,0.025476,0.0473993,0.0460706,0.0361724,0.0214965,0.0501798,0.0332034,0.0803026,0.0559719,0.0371087,0.0563499,0.0252703,0.0207752,0.0306945,0.0451348,0.0793046,0.0361596,0.0415811,0.018969,0.0409487,0,
185,0.663225,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.34497e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0174227,0.0297498,0.0676339,0.0309887,0,0.0405297,0.0370995,0.0485269,0.0556505,0.0683717,0.0499338,0.0659441,0.0825413,0.0108061,0.0489903,0.042148,0.0160707,0.0295622,0.0726108,0.114357,0.0656571,0.030895,0,
186,0.645772,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.14694e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0361922,0.0290109,0.0515855,0.023984,0.0406995,0.0383522,0.0381683,0.0755078,0.0557008,0.0221258,0.0668362,0.0867673,0.0425875,0.0609256,0.00725673,0.0986682,0.0184046,0.0187285,0.0160582,0.027115,0.0443871,0.0757375,0,
187,0.628319,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.41739e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0517974,0.0192648,0.0452585,0.0673411,0.0281987,0.00689789,0.0287579,0.0382,0.0254424,0.0309662,0.00453441,0.00891613,0.0745414,0.024184,0.0454289,0.0199044,0.0312833,0.066039,0.0593043,0.0993065,0.103533,0.0436003,0,
188,0.610865,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.33941e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0221094,0.0138675,0.0150638,0.0257434,0.0554423,0.0161375,0.0191862,0.0116635,0.0129765,0.0262193,0.0534353,0.0099066,0.0127664,0.0445469,0.069476,0.0172856,0.0860449,0.0164082,0.0133919,0.0606954,0.0499066,0.0602953,0,
189,0.593412,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.35921e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190947,0.0344674,0.0693123,0.0391669,0.0170886,0.0440291,0.0762826,0.0440317,0.031063,0.0301747,0.0184323,0.0453814,0.0170578,0.0302139,0.0561541,0.0571113,0.103615,0.0405511,0.00908291,0.04025,0.0484494,0.0287752,0,
190,0.575959,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.28757e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0210611,0.0600936,0.0348763,0.0135246,0.0254542,0.0443173,0.0413195,0.0320684,0.0300211,0.0265728,0.0309642,0.0420332,0.02341,0.0472244,0.0268312,0.0456007,0.0191606,0.0451674,0.0249209,0.0162622,0.0202464,0.0414716,0,
191,0.558505,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.85584e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354176,0.0147687,0.0105411,0.022133,0.00523884,0.00985328,0.0232986,0.0377289,0.0658722,0.0896177,0.0293147,0.00646806,0.0497098,0.0828044,0.0247476,0.0172426,0.0240163,0.0534066,0.0283335,0.0472222,0.039589,0.000736245,0,
192,0.541052,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,9.29364e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0547103,0.0239784,0.0175122,0.00724246,0.0418403,0.0348613,0.00352782,0.0289453,0.0420189,0.0418351,0.0261447,0.0773027,0.103525,0.0493019,0.0460511,0.0835788,0.0428161,0.0785758,0.0224769,0.0208794,0.134545,0.0357328,0,
193,0.523599,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,5.04162e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229504,0.0736174,0.0217951,0.00776952,0.0172291,0.0213762,0.00787603,0.00765038,0.00985392,0.00665723,0.00913301,0.0530003,0.0777183,0.0969474,0.0557101,0.0476668,0.0521089,0.091166,0.0822609,0.0601712,0.0712817,0.0260396,0,
194,0.506145,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,1.55672e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00621207,0.0585319,0.00523441,0.0387557,0.0039668,0.0259932,0.037041,0.00602442,0.0336462,0.0412534,0.0487685,0.0894461,0.0288713,0.0598426,0.0572423,0.0843926,0.0610193,0.047841,0.0777541,0.0612618,0.0295246,0.0278251,0,
195,0.488692,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,3.31749e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0322948,0.0489041,0.0221258,0.025282,0.0496565,0.0152893,0.0114487,0.0193836,0.00473321,0.0229947,0.0262482,0.0156278,0.0367489,0.0128175,0.0582894,0.0548688,0.00841683,0.0196647,0.0583705,0.0414577,0.0910466,0.000992131,0,
196,0.471239,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.31108e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073246,0.0284132,0.0225172,0.077479,0.102557,0.0510424,0.0448537,0.0510361,0.0231411,0.0247129,0.0306502,0.0276927,0.0498652,0.0410885,0.00378647,0.0124072,0.0258869,0.0326494,0.015058,0.0151873,0.0447029,0.110967,0,
197,0.453786,-1.39143e-05,-1.1614e-06,-84.9303,0.00012301,7.84188e-06,-0.999783,0.0208222,2.32088e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0,0,0,0,0,0,0,0,0.0351268,0.0247951,0.10032,0.138218,0.0356539,0.0560806,0.0245626,0.0210799,0.00487963,0.0079884,0.0425426,0.0057848,0.0253008,0.0424647,0.00547621,0.0425878,0.0392997,0.0752065,0.0138727,0.0658664,0.0116697,0.0298018,0,
